game,cpu color,num workers,move number,move,move evaluation,move time
20,white,2,10,f3e5,157,0.2609059810638428
20,white,2,12,h2h3,151,0.25882840156555176
20,white,2,14,a2a3,208,0.25856900215148926
20,white,2,16,f1c4,117,0.26033663749694824
20,white,2,18,c1e3,506,0.25812268257141113
20,white,2,20,c3a4,603,0.2576589584350586
20,white,2,22,e1f1,594,0.26099300384521484
20,white,2,24,a1a3,606,0.26160311698913574
20,white,2,26,e3g5,533,0.2617628574371338
20,white,2,28,e5c6,695,0.2620394229888916
20,white,2,30,c6e5,763,0.25980138778686523
20,white,2,32,a4c3,567,0.2592146396636963
20,white,2,34,h3h4,615,0.2598562240600586
20,white,2,36,c3a4,622,0.2584691047668457
20,white,2,38,e5f3,625,0.2591097354888916
20,white,2,40,a4c3,590,0.26040196418762207
20,white,2,42,d1e2,737,0.25896739959716797
20,white,2,44,h4h5,750,0.25896620750427246
20,white,2,46,c4e6,728,0.3051745891571045
20,white,2,48,e2e6,692,0.26047587394714355
20,white,2,50,f1e2,742,0.2586977481842041
20,white,2,52,e2d3,756,0.2605257034301758
20,white,2,54,d3c3,775,0.2593533992767334
20,white,2,56,h1a1,759,0.2583737373352051
20,white,2,58,c3d3,817,0.2595036029815674
20,white,2,60,f3h4,760,0.2604968547821045
20,white,2,62,e6b3,763,0.25942564010620117
20,white,2,64,h4f5,795,0.25803279876708984
20,white,2,66,c2c4,777,0.3047788143157959
20,white,2,68,b3a2,777,0.2589998245239258
20,white,2,70,c4c5,864,0.3044466972351074
20,white,2,72,a2e6,817,0.30489659309387207
20,white,2,74,g2g4,902,0.26183223724365234
20,white,2,76,f5h4,987,0.3044891357421875
20,white,2,78,f2f4,971,0.3054039478302002
20,white,2,80,h4g6,979,0.30471014976501465
20,white,2,82,g6h8,930,0.25879812240600586
20,white,2,84,e6f7,1237,0.25801658630371094
20,white,2,86,f7c7,1048,0.30470705032348633
20,white,2,88,c7b7,1388,0.2575838565826416
20,white,2,90,b7c6,2837,0.3073999881744385
20,white,2,92,d3c3,7516,0.30475687980651855
20,white,2,94,c6b5,8,0.3047780990600586
20,white,2,96,b5a5,2640,0.25910353660583496
20,white,2,98,a5b6,2862,0.25789546966552734
20,white,2,100,c3d3,7477,0.30458736419677734
20,white,2,102,d3c3,1820,0.3051915168762207
20,white,2,104,c3b2,2193,0.2596304416656494
20,white,2,106,b6c6,6357,0.25747156143188477
20,white,2,108,c6e4,9,0.30457043647766113
20,white,2,110,b2a2,2527,0.25763869285583496
20,white,2,112,e4a8,6476,0.3042573928833008
20,white,2,114,a8a7,6447,0.30466747283935547
20,white,2,116,a7b8,1228,0.26012325286865234
20,white,2,118,b8a7,6386,0.25893592834472656
20,white,2,120,a7a6,2473,0.30444955825805664
20,white,2,122,a6c8,2733,0.26037144660949707
20,white,2,124,c8c7,7473,0.30763816833496094
20,white,2,126,c7d6,5,0.30434393882751465
20,white,2,128,d4d5,1375,0.3048286437988281
20,white,2,130,d6e6,10,0.2573366165161133
20,white,2,132,a2b2,6481,0.3050265312194824
20,white,2,134,b2b3,2680,0.257540225982666
20,white,2,136,b3c4,5,0.30457043647766113
20,white,2,138,e6d6,9,0.30736422538757324
20,white,2,140,d6e6,1570,0.3066871166229248
20,white,2,142,e6d6,22,0.30411863327026367
20,white,2,144,c4b4,8,0.25814294815063477
20,white,2,146,b4b5,6395,0.2577536106109619
20,white,2,148,c5c6,6,0.2583944797515869
20,white,2,150,b5a5,6,0.3049929141998291
20,white,2,152,a5b5,9,0.3044865131378174
20,white,2,154,b5a5,5,0.3068366050720215
20,white,2,156,d6b4,7,0.25961804389953613
20,white,2,158,a5b6,6,0.2575840950012207
20,white,2,160,c6c7,5,0.30438923835754395
20,white,2,162,b4c4,3,0.30403876304626465
20,white,2,164,c7c8r,4,0.25736069679260254
20,white,2,166,c4c8,3,0.30401086807250977
20,white,2,168,c8g4,1,0.26093482971191406
20,white,2,170,d5d6,0,0.23662042617797852
20,white,2,172,g4f5,0,0.1251370906829834
20,white,2,174,d6d7,0,0.174241304397583
20,white,2,176,f5g6,3,0.3041670322418213
20,white,2,178,g6f7,1,0.3066577911376953
20,white,2,180,f7g7,5,0.3043038845062256
20,white,2,182,g7h6,4,0.30673694610595703
20,white,2,184,h6d6,3,0.30677294731140137
20,white,2,186,h5h6,2,0.3065330982208252
20,white,2,188,h6h7,1,0.30173277854919434
20,white,2,190,h7h8q,0,0.18374276161193848
20,white,2,192,h8g7,0,0.1154942512512207
20,white,2,194,d6d3,0,0.030527830123901367
20,white,2,196,g7g1,0,0.007817745208740234
21,white,2,0,e2e4,85,0.26122069358825684
21,white,2,2,e4d5,79,0.2604665756225586
21,white,2,4,b1c3,153,0.26152563095092773
21,white,2,6,g1f3,133,0.259915828704834
21,white,2,8,h2h4,117,0.2606494426727295
21,white,2,10,a2a3,87,0.264451265335083
21,white,2,12,d2d4,84,0.2615058422088623
21,white,2,14,d4c5,28,0.2611575126647949
21,white,2,16,d1d3,52,0.259110689163208
21,white,2,18,c1d2,81,0.2599184513092041
21,white,2,20,d2c3,127,0.2611258029937744
21,white,2,22,c2d3,152,0.25882577896118164
21,white,2,24,c5b6,120,0.26172542572021484
21,white,2,26,f1e2,196,0.30454373359680176
21,white,2,28,e1g1,100,0.3073279857635498
21,white,2,30,b2b3,165,0.2603874206542969
21,white,2,32,f3d2,223,0.25961923599243164
21,white,2,34,b3b4,200,0.25972414016723633
21,white,2,36,d2b3,209,0.2599313259124756
21,white,2,38,c3d4,153,0.3044466972351074
21,white,2,40,a1c1,295,0.25846052169799805
21,white,2,42,f1c1,291,0.2584037780761719
21,white,2,44,c1c8,436,0.25878095626831055
21,white,2,46,c8b8,394,0.3072328567504883
21,white,2,48,b8b5,357,0.2581949234008789
21,white,2,50,b5a5,416,0.30449795722961426
21,white,2,52,a5a7,415,0.3047783374786377
21,white,2,54,e2d1,736,0.25920724868774414
21,white,2,56,d1a4,767,0.30416297912597656
21,white,2,58,d4c5,728,0.3047046661376953
21,white,2,60,a4d7,742,0.25835084915161133
21,white,2,62,d7f5,837,0.30507969856262207
21,white,2,64,a7c7,720,0.25972485542297363
21,white,2,66,c7c5,774,0.3068997859954834
21,white,2,68,c5c8,816,0.26031994819641113
21,white,2,70,c8h8,736,0.25885558128356934
21,white,2,72,f5g6,691,0.25844788551330566
21,white,2,74,g6h5,914,0.3041837215423584
21,white,2,76,h5e2,780,0.30486273765563965
21,white,2,78,e2d1,809,0.30664753913879395
21,white,2,80,a3a4,925,0.3070962429046631
21,white,2,82,b4b5,808,0.30402040481567383
21,white,2,84,f2f3,866,0.2585124969482422
21,white,2,86,b5b6,1021,0.2581329345703125
21,white,2,88,g1f2,1175,0.3040785789489746
21,white,2,90,g2g4,831,0.30463743209838867
21,white,2,92,a4a5,973,0.3068809509277344
21,white,2,94,d1b3,896,0.30438947677612305
21,white,2,96,b3d1,821,0.25841474533081055
21,white,2,98,d1c2,1020,0.30687475204467773
21,white,2,100,f2g1,842,0.2576014995574951
21,white,2,102,g1g2,869,0.3041496276855469
21,white,2,104,c2d1,857,0.30382442474365234
21,white,2,106,d1b3,885,0.30741190910339355
21,white,2,108,b3c2,1069,0.25899839401245117
21,white,2,110,g4g5,1342,0.3067619800567627
21,white,2,112,c2a4,1462,0.3069460391998291
21,white,2,114,h4h5,1891,0.3070967197418213
21,white,2,116,g5g6,1590,0.3040769100189209
21,white,2,118,a4d1,2654,0.3047919273376465
21,white,2,120,g2f3,4,0.3040738105773926
21,white,2,122,d1b3,4,0.30500221252441406
21,white,2,124,a5a6,3,0.30480360984802246
21,white,2,126,a6a7,2,0.3068838119506836
21,white,2,128,b3d5,3,0.30686378479003906
21,white,2,130,a7a8q,2,0.30458545684814453
21,white,2,132,f3f4,2,0.29182004928588867
21,white,2,134,a8a5,0,0.22187519073486328
21,white,2,136,d5b3,0,0.12811017036437988
21,white,2,138,a5a6,0,0.14094281196594238
21,white,2,140,a6a1,0,0.13007688522338867
21,white,2,142,a1a5,0,0.19618582725524902
21,white,2,144,g6g7,0,0.035611629486083984
21,white,2,146,g7g8q,0,0.08751606941223145
21,white,2,148,g8c4,0,0.015606164932250977
21,white,2,150,a5a2,0,0.015974760055541992
21,white,2,152,a2e2,0,0.0077114105224609375
22,white,2,0,e2e4,85,0.26122093200683594
22,white,2,2,e4d5,97,0.2613368034362793
22,white,2,4,b1c3,66,0.2638704776763916
22,white,2,6,g1f3,133,0.2599294185638428
22,white,2,8,h2h3,110,0.26051974296569824
22,white,2,10,d2d4,138,0.2603490352630615
22,white,2,12,c1d2,159,0.25925755500793457
22,white,2,14,c3e4,145,0.2597544193267822
22,white,2,16,e4f6,196,0.26175737380981445
22,white,2,18,d1e2,125,0.2598612308502197
22,white,2,20,e1c1,194,0.2581491470336914
22,white,2,22,c1b1,218,0.2609121799468994
22,white,2,24,e2e4,217,0.26256346702575684
22,white,2,26,f1d3,393,0.2600061893463135
22,white,2,28,c2c4,398,0.2592446804046631
22,white,2,30,e4e2,359,0.2604374885559082
22,white,2,32,e2e4,398,0.260542631149292
22,white,2,34,f3e5,187,0.2608773708343506
22,white,2,36,d4d5,234,0.2616748809814453
22,white,2,38,c4d5,72,0.2603423595428467
22,white,2,40,d2a5,134,0.2623295783996582
22,white,2,42,e5c4,181,0.26148033142089844
22,white,2,44,d1e1,184,0.30466580390930176
22,white,2,46,e4f3,252,0.305279016494751
22,white,2,48,a5d2,269,0.2600827217102051
22,white,2,50,e1e6,569,0.2593376636505127
22,white,2,52,e6g6,1066,0.26114606857299805
22,white,2,54,d3c4,726,0.26157689094543457
22,white,2,56,d5d6,1141,0.2615807056427002
22,white,2,58,g6f6,993,0.25971293449401855
22,white,2,60,f3f4,2024,0.2586688995361328
22,white,2,62,f6h6,0,0.2569565773010254
22,white,2,64,f4h6,0,0.3051595687866211
23,white,2,0,e2e4,85,0.2633657455444336
23,white,2,2,e4d5,61,0.2603573799133301
23,white,2,4,b1c3,75,0.3051111698150635
23,white,2,6,g1f3,133,0.26027393341064453
23,white,2,8,h2h3,110,0.2606630325317383
23,white,2,10,d2d4,138,0.2601454257965088
23,white,2,12,c1d2,159,0.2593376636505127
23,white,2,14,c3e4,145,0.25950050354003906
23,white,2,16,e4f6,196,0.26173877716064453
23,white,2,18,d1e2,156,0.2597160339355469
23,white,2,20,e1c1,194,0.25817060470581055
23,white,2,22,c1b1,240,0.2626943588256836
23,white,2,24,e2e4,116,0.26250600814819336
23,white,2,26,f1d3,437,0.26022958755493164
23,white,2,28,c2c4,398,0.2595522403717041
23,white,2,30,e4e2,359,0.26036787033081055
23,white,2,32,e2e4,425,0.26240086555480957
23,white,2,34,d2c3,258,0.2625608444213867
23,white,2,36,c3d4,178,0.2604701519012451
23,white,2,38,e4e3,302,0.26392602920532227
23,white,2,40,d4c3,207,0.26002931594848633
23,white,2,42,h1e1,308,0.26352834701538086
23,white,2,44,c3f6,271,0.2616729736328125
23,white,2,46,d3c2,279,0.25948023796081543
23,white,2,48,g2g4,301,0.2609260082244873
23,white,2,50,f3d4,324,0.25855302810668945
23,white,2,52,g4f5,304,0.25829577445983887
23,white,2,54,d4b5,409,0.30428028106689453
23,white,2,56,e1d1,221,0.2590453624725342
23,white,2,58,b5d6,370,0.2580440044403076
23,white,2,60,d6c8,336,0.26133298873901367
23,white,2,62,f5e6,556,0.2591562271118164
23,white,2,64,e3d3,283,0.2584996223449707
23,white,2,66,e6e7,260,0.2596108913421631
23,white,2,68,d3d8,245,0.30451321601867676
23,white,2,70,d8a5,187,0.258434534072876
23,white,2,72,a5d5,273,0.3048703670501709
23,white,2,74,d5e6,266,0.30446290969848633
23,white,2,76,b1c2,328,0.257584810256958
23,white,2,78,d1d8,300,0.2586851119995117
23,white,2,80,d8d7,349,0.30461835861206055
23,white,2,82,d7b7,368,0.304671049118042
23,white,2,84,c2c3,243,0.26000404357910156
23,white,2,86,b7g7,402,0.304607629776001
23,white,2,88,g7g6,564,0.30492281913757324
23,white,2,90,a2a4,579,0.30509495735168457
23,white,2,92,c3b4,614,0.304340124130249
23,white,2,94,a4a5,618,0.2590968608856201
23,white,2,96,b2b3,662,0.25815415382385254
23,white,2,98,g6h6,713,0.2577178478240967
23,white,2,100,b4b5,967,0.30733704566955566
23,white,2,102,a5a6,1411,0.3039236068725586
23,white,2,104,h6h3,2427,0.30527830123901367
23,white,2,106,c4c5,6810,0.3072929382324219
23,white,2,108,h3h7,13,0.3047924041748047
23,white,2,110,b3b4,11,0.25878071784973145
23,white,2,112,a6a7,10,0.25751399993896484
23,white,2,114,b5b6,7,0.30423951148986816
23,white,2,116,a7a8r,6,0.3070225715637207
23,white,2,118,h7h8,8,0.2591440677642822
23,white,2,120,h8a8,6,0.30468273162841797
23,white,2,122,c5c6,4,0.30434727668762207
23,white,2,124,c6c7,2,0.30735015869140625
23,white,2,126,a8e8,2,0.2688915729522705
23,white,2,128,e8f8,3,0.25462937355041504
23,white,2,130,f8g8,3,0.30396461486816406
23,white,2,132,c7c8q,3,0.3045673370361328
23,white,2,134,g8e8,0,0.2251296043395996
23,white,2,136,e8f8,0,0.222944974899292
23,white,2,138,f8e8,0,0.22797751426696777
23,white,2,140,e8f8,0,0.22195053100585938
24,white,2,0,e2e4,85,0.2614448070526123
24,white,2,2,e4d5,97,0.26145005226135254
24,white,2,4,b1c3,116,0.2636754512786865
24,white,2,6,d2d4,159,0.304490327835083
24,white,2,8,g1f3,79,0.2610137462615967
24,white,2,10,f3e5,157,0.26091480255126953
24,white,2,12,h2h3,159,0.2595400810241699
24,white,2,14,a2a3,208,0.258622407913208
24,white,2,16,c1e3,98,0.3047795295715332
24,white,2,18,f1d3,186,0.2598428726196289
24,white,2,20,e5c4,110,0.26080799102783203
24,white,2,22,d4c5,165,0.2611405849456787
24,white,2,24,b2b4,305,0.2635807991027832
24,white,2,26,e1g1,280,0.2622644901275635
24,white,2,28,d1e1,212,0.26149845123291016
24,white,2,30,c5c6,288,0.26125550270080566
24,white,2,32,b4b5,214,0.25985097885131836
24,white,2,34,b5a6,294,0.2604823112487793
24,white,2,36,f2f4,71,0.2586367130279541
24,white,2,38,c4e5,149,0.264087438583374
24,white,2,40,e5d3,27,0.2615177631378174
24,white,2,42,d3e5,0,0.26046085357666016
24,white,2,44,e3d2,163,0.25933218002319336
24,white,2,46,d2b4,80,0.3042726516723633
24,white,2,48,e1e3,219,0.259568452835083
24,white,2,50,b4e7,158,0.26050329208374023
24,white,2,52,e3f3,0,0.30466437339782715
24,white,2,54,f3h5,-31,0.26244258880615234
24,white,2,56,f4e5,47,0.3049614429473877
24,white,2,58,g1h2,103,0.261272668838501
24,white,2,60,f1f3,114,0.30469489097595215
24,white,2,62,h5g4,226,0.25911617279052734
24,white,2,64,f3f6,194,0.3047482967376709
24,white,2,66,g4e6,148,0.30460119247436523
24,white,2,68,a1e1,-4,0.25928688049316406
24,white,2,70,e1g1,-3,0.25736331939697266
24,white,2,72,h2h1,-2,0.307861328125
24,white,2,74,c2c4,-1,0.27734804153442383
24,white,2,76,a3a4,-1,0.2582206726074219
24,white,2,78,g1c1,-1,0.3045206069946289
24,white,2,80,c1g1,0,0.22301292419433594
24,white,2,82,g2g3,0,0.06732964515686035
24,white,2,84,g1g2,0,1.2512147426605225
25,white,2,0,e2e4,85,0.26133203506469727
25,white,2,2,e4d5,88,0.259418249130249
25,white,2,4,b1c3,116,0.2641885280609131
25,white,2,6,g1f3,145,0.2602400779724121
25,white,2,8,h2h3,94,0.26195716857910156
25,white,2,10,d2d4,135,0.26261353492736816
25,white,2,12,c1d2,201,0.2647087574005127
25,white,2,14,c3e4,151,0.2642829418182373
25,white,2,16,e4f6,196,0.26174473762512207
25,white,2,18,d1e2,162,0.26070356369018555
25,white,2,20,e1c1,194,0.2582821846008301
25,white,2,22,c1b1,238,0.2624785900115967
25,white,2,24,e2e4,94,0.26140260696411133
25,white,2,26,f1d3,412,0.2606346607208252
25,white,2,28,c2c4,490,0.30451488494873047
25,white,2,30,e4e2,367,0.2603774070739746
25,white,2,32,e2e4,398,0.2591567039489746
25,white,2,34,d2c3,258,0.26263904571533203
25,white,2,36,f3d4,273,0.3047921657562256
25,white,2,38,e4e3,293,0.2596244812011719
25,white,2,40,g2g4,170,0.26135683059692383
25,white,2,42,f2f4,174,0.2635190486907959
25,white,2,44,d1g1,199,0.26236677169799805
25,white,2,46,g1d1,136,0.2593057155609131
25,white,2,48,h1e1,157,0.2610757350921631
25,white,2,50,b2b3,154,0.30445361137390137
25,white,2,52,f4e5,230,0.2609102725982666
25,white,2,54,e3f4,184,0.2590763568878174
25,white,2,56,d1e1,150,0.30405592918395996
25,white,2,58,e1d1,71,0.26070165634155273
25,white,2,60,g4f5,187,0.2630491256713867
25,white,2,62,h3h4,214,0.26164889335632324
25,white,2,64,f4f2,174,0.2630143165588379
25,white,2,66,d4e2,192,0.2595975399017334
25,white,2,68,e2c3,174,0.2603898048400879
25,white,2,70,d3c2,172,0.30500102043151855
25,white,2,72,f2f3,106,0.2614758014678955
25,white,2,74,f3d1,155,0.30506038665771484
25,white,2,76,d1g1,22,0.26133012771606445
25,white,2,78,b1b2,200,0.2605140209197998
25,white,2,80,c2f5,50,0.25826454162597656
25,white,2,82,g1d4,21,0.2598719596862793
25,white,2,84,c3d5,164,0.25923752784729004
25,white,2,86,b2a3,114,0.3048880100250244
25,white,2,88,a3a4,179,0.2606849670410156
25,white,2,90,d5e7,162,0.26044464111328125
25,white,2,92,e7d5,28,0.25962162017822266
25,white,2,94,d4b6,112,0.3045318126678467
25,white,2,96,h4h5,-3,0.3046255111694336
25,white,2,98,a2a3,-1,0.25733280181884766
25,white,2,100,c4b5,-5,0.2577049732208252
25,white,2,102,a4a5,-4,0.254791259765625
25,white,2,104,a5a6,-4,0.3042449951171875
25,white,2,106,a6b7,-3,0.2583920955657959
25,white,2,108,b7a8,0,0.1915280818939209
25,white,2,110,a3a4,0,0.1520555019378662
25,white,2,112,a8b8,0,0.17361712455749512
25,white,2,114,b8c7,-2,0.265338659286499
25,white,2,116,c7d8,0,0.144334077835083
25,white,2,118,d8c8,0,0.07258033752441406
25,white,2,120,c8b8,0,0.07574701309204102
25,white,2,122,b8a7,0,1.2511115074157715
